,Temp_95,Temp_98,HI_95,HI_98,RH_95,RH_98
1733,32.085,35.413999999999994,33.44789647346937,37.48232249294622,92.0,94.0
1734,28.185000000000002,30.3,28.727759933907066,30.650380283349726,91.0,92.0
1735,36.9,40.88000000000001,37.42198715416669,42.14968881360005,79.0,82.60000000000002
1736,37.1,37.84199999999999,40.85071899493474,42.048661147255544,78.0,83.13999999999999
1737,28.8,31.8,30.289393669681917,34.614070056066915,83.39999999999998,88.0
1738,31.1,33.28399999999999,31.121676588933415,33.554515935195624,88.0,98.0
1739,32.989999999999995,36.532,34.65202837361249,39.72293124193817,93.0,96.15999999999997
1740,32.785000000000004,34.827999999999996,33.36771763550675,36.32534361413648,72.0,78.0
1741,33.6,35.413999999999994,35.65850869618273,38.19379700572205,74.0,80.0
1742,31.9,32.9,36.96678889408587,38.08301091551759,77.0,80.0
1743,28.985000000000003,30.714,29.78122113425087,31.528811817781342,94.85000000000002,97.0
1744,27.5,28.628,28.847538743893413,30.621822128444403,88.0,90.0
1745,26.3,30.0,26.540472222222224,30.49629753628159,95.0,97.0
1746,28.544999999999995,31.652,30.410352933333407,34.62220976073233,96.0,97.0
1747,28.570000000000004,32.7,29.10688335759212,33.626428789475966,94.0,97.0
1748,25.7,27.514,25.768194444444447,27.861032542661818,85.0,87.0
1749,29.0,31.314,30.3916429093121,34.85720954764576,87.0,89.0
1750,33.589999999999996,34.4,36.834371382386514,38.64796317297818,87.0,89.0
1751,36.0,37.413999999999994,39.684612914273856,43.623253569275676,86.0,90.13999999999999
1752,33.3,38.141999999999996,33.97633220737077,39.35358329281609,80.0,85.0
1753,30.809999999999988,33.086000000000006,31.814013588044055,35.85175820699231,89.54999999999995,93.62
1754,31.255000000000006,36.628,33.230341168325836,40.42982329698818,86.0,87.0
1755,35.69,37.315999999999995,40.92784919918148,43.3365090824876,89.0,91.15999999999997
1756,33.41000000000001,38.928,34.36993063927074,40.71434599662445,85.85000000000002,90.0
1757,32.125000000000014,36.34199999999999,33.121696188490446,38.24248824821693,87.0,90.0
1758,33.385,35.614,34.47636858930674,37.22813475916145,98.0,100.0
1759,27.7,28.913999999999998,28.57660301029959,29.63403413676147,93.0,95.0
1760,31.8,37.43999999999998,32.423038382000044,39.61222782262898,89.0,92.0
1761,27.074999999999967,30.3,28.486061627451754,32.019580691146736,91.0,92.58000000000004
1762,29.685000000000002,34.513999999999996,30.916521910409827,36.394069876746414,94.85000000000002,98.0
1763,33.585,35.013999999999996,36.41578928769873,38.40205834269373,83.0,86.0
1764,25.8,27.7,26.17411111111111,29.314771964612866,95.0,97.0
1765,29.84499999999999,34.038,31.23888299197212,35.75518111366934,94.0,95.0
1766,33.3,34.3,36.43148039856545,37.48123579177104,76.0,79.0
1767,32.2,33.81399999999999,34.016433365009405,35.608669836007735,84.0,93.0
1768,31.785000000000004,36.46999999999999,33.26787609550174,41.06730649368719,81.0,83.0
1769,29.094999999999995,30.8,29.930156481630824,31.610521623778343,88.0,89.0
1770,29.485000000000003,33.31399999999999,29.5715255274235,33.24996008528737,82.0,83.0
1771,30.9,32.728,31.980736150135733,33.75865707996332,83.85000000000002,86.0
1772,29.870000000000005,33.348,30.837742220011567,36.1521962766425,97.0,98.0
1773,27.839999999999996,31.576,28.288096854890703,32.78428763226246,91.0,94.0
1774,27.385,29.328,28.292693955866785,30.34884835064696,81.0,83.0
1775,27.4,29.2,28.350203987851394,30.14864579369442,88.0,91.0
1776,33.485,37.513999999999996,34.20248701651482,39.49461868872706,78.0,82.0
1777,32.25,34.50999999999998,33.191044320551214,36.703139931194826,85.0,88.0
1778,27.1,29.255999999999993,28.307152986168063,30.809344250361452,89.0,91.0
1779,26.8,28.119999999999994,28.070765183306865,29.393053262420953,96.0,97.0
1780,28.0,30.0,29.09172265200579,31.30942508146096,89.0,90.0
1781,28.7,31.514,28.88440476922502,31.857215956902888,82.0,83.0
1782,33.5,34.8,38.76224611698451,41.05186112754447,81.0,84.13999999999999
1783,33.18999999999999,38.75399999999999,36.75729339036686,44.44581632676492,89.0,91.0
1784,32.7,36.86799999999999,34.324893714232736,40.198116256924486,79.0,80.55999999999995
1785,33.255,37.86999999999999,34.02946230124989,41.308426121484516,83.0,84.0
1786,35.6,38.128,37.4620116028749,41.950771054429914,89.0,91.0
1787,26.5,29.03800000000001,26.787249999999993,30.311679088306466,81.0,83.0
1788,30.0,31.9,32.75211323066665,36.54801687471997,68.0,69.0
1789,31.070000000000004,36.214,31.69636492396373,37.08812578118222,84.0,86.0
1790,26.085000000000004,28.413999999999998,26.33316666666668,29.57331299623025,87.0,89.0
1791,33.14,34.2,37.45117052267345,38.579977222961396,88.0,89.36000000000001
1792,28.5,32.242,29.243857409289866,34.41563659147881,89.0,91.0
1793,32.5,33.513999999999996,36.27154919802543,37.45523503182239,87.0,99.0
1794,29.614999999999988,33.422000000000004,30.17303331586856,34.20457707372862,87.0,89.0
1795,27.9,29.7,29.199155787949433,31.72771524586535,88.0,90.0
1796,38.1,40.077999999999996,43.81294921311644,48.22926588508586,84.0,86.77999999999997
1797,30.514999999999997,33.032,31.506102821548573,35.458586029343046,81.0,82.0
1798,31.9,33.465999999999994,33.11992926742357,35.266887674596354,91.0,92.0
1799,37.8,38.413999999999994,43.18656180831605,44.69682675443726,81.85000000000002,90.13999999999999
1800,33.685,37.628,34.37549350697074,39.840989789503624,83.0,86.0
1801,34.870000000000005,37.9,39.562980675929886,44.09548986900171,92.0,96.0
1802,33.585,34.413999999999994,33.826864032368064,35.87094931268452,75.0,77.0
1803,29.755000000000006,33.56999999999999,31.415235783289795,38.39446854181756,96.0,98.0
1804,37.07000000000001,41.58399999999999,38.62109880047111,44.667269881146716,89.0,91.0
1805,30.6,34.242,31.49193670360447,35.806574198806274,80.0,86.0
1806,33.4,35.528,35.14609554614801,37.250700225345135,74.0,81.0
1807,27.6,28.8,28.96664380381883,30.51368456656725,88.0,89.0
1808,31.5,34.013999999999996,32.38233940477789,35.53220858559653,90.85000000000002,92.0
1809,26.670000000000005,31.328,27.611969026241447,32.87403832978878,90.0,91.0
1810,35.0,39.31399999999999,35.830184916666695,42.08830520077929,80.0,81.0
1811,33.6,35.9,35.246480982364446,37.436629403124485,77.0,81.0
1812,26.1,27.514,26.607694444444455,28.782539529520236,91.0,93.0
1813,30.985000000000003,36.114,30.910697947474684,36.79129015405405,99.0,100.0
1814,31.385,33.214,33.829584948989485,35.73645654457654,100.0,100.0
1815,28.49,30.296000000000003,29.706108920616757,32.55435966994454,94.0,95.0
1816,32.4,34.628,33.91349956751914,36.74989518211965,82.0,85.0
1817,34.615,38.525999999999996,35.78571647631886,41.021838887092,72.0,74.0
1818,31.789999999999985,33.092,35.240060203309405,38.47933537608103,84.0,86.0
1819,33.644999999999996,35.3,35.787480308189366,37.873807563502936,83.0,86.0
1820,30.49,33.11199999999999,30.95664933279653,33.930525151391755,86.0,87.0
1821,31.2,35.31399999999999,31.90388208817484,37.03373801973594,81.0,83.0
1822,33.55500000000001,36.4,34.897556354052895,38.38876557375055,71.0,75.0
1823,33.5,34.73,35.95499916069623,38.48861982412746,75.0,77.29999999999995
1824,30.155000000000005,34.23999999999999,30.58667192504146,37.433570956491174,81.0,83.13999999999999
1825,30.485000000000003,33.714,31.826810828718887,35.78701437112948,90.0,92.0
1826,42.255,47.3,45.02318338931207,52.60880611924007,96.85000000000002,98.0
1827,32.785000000000004,35.31399999999999,33.53797640642981,36.663384150666715,91.0,98.13999999999999
1828,27.7,29.524,28.82166148931809,30.449438479029087,90.0,93.24000000000001
1829,34.52500000000001,38.256,38.709577197118676,47.487778289979595,77.0,79.0
1830,31.6,32.5,33.506964112376494,35.12385482709513,90.0,91.41999999999996
1831,33.979999999999976,39.028,36.123754144823145,44.595491903299234,72.0,73.0
1832,31.78999999999999,36.398,33.00896380352976,38.27350898434887,92.0,93.0
1833,30.155000000000005,33.9,30.443435118797392,36.31831408632648,91.0,92.0
1834,29.0,31.724,30.345435507450457,34.8575073039201,98.0,99.0
1835,30.885,34.44199999999999,32.05663355982935,36.394042459185364,80.0,82.13999999999999
1836,27.1,29.141999999999996,28.510991252403766,31.555690517306672,94.0,94.41999999999996
1837,33.885,37.34199999999999,36.079361759957905,43.47834445834056,87.0,88.0
1838,29.7,33.2,32.20858032434179,39.20173731488986,85.0,89.0
1839,31.9,33.072,34.72937749878541,37.019460714447945,95.0,97.0
1840,30.6,34.660000000000004,33.6672552394845,42.33135632318939,86.0,91.60000000000002
1841,31.185000000000002,33.413999999999994,32.61260796461256,35.17547700260771,90.0,93.0
1842,29.3,32.128,33.29380141583053,40.042377224109316,78.0,78.0
1843,32.885,34.9,35.779103963384536,38.28438031587815,84.0,86.0
1844,31.785000000000004,35.013999999999996,33.45468992251306,38.034951576059534,80.0,83.0
1845,37.44000000000001,41.28399999999999,42.061034004880504,48.80514904693549,90.0,92.0
1846,35.470000000000006,39.528,37.37985190944047,43.11062160781872,75.0,78.0
1847,29.3,31.014,30.890724557000002,32.85806032136808,80.0,87.0
1848,32.1,34.928,34.03011860805286,37.51840215341312,76.0,78.13999999999999
1849,27.5,29.8,28.216154347816847,30.903689173507516,96.0,97.0
1850,26.7,29.2,27.257314660394687,30.15089028086296,92.0,95.0
1851,29.310000000000002,30.8,29.937528846843442,31.353755527799272,92.0,93.0
1852,32.615,33.8,37.39160341233453,39.656630335687225,84.0,87.0
1853,33.8,36.9,35.28483706626812,39.94436568566408,85.0,88.0
1854,32.214999999999996,33.4,35.37548945642058,36.54993496918424,81.0,83.0
1855,33.4,36.0,34.05039672828461,38.46709947733345,80.0,86.0
1856,30.154999999999994,33.96799999999998,34.01542650514933,40.894589437404306,99.0,99.0
1857,31.785000000000004,34.855999999999995,33.61784307474969,37.85507817538216,83.0,85.0
1858,37.655,39.2,43.89045529604402,46.79774576149405,80.0,81.0
1859,28.485000000000003,31.913999999999998,30.25224746800045,34.19296472605125,100.0,100.0
1860,29.165,30.8,29.984138761473396,31.59695581013873,87.0,88.0
1861,34.685,35.714,37.3080087878961,40.14069513887273,89.0,91.0
1862,30.470000000000006,32.31399999999999,32.07746060778463,35.280124747127594,84.0,86.0
1863,33.685,37.528,34.750780873548095,42.246892154858905,93.85000000000002,96.0
1864,37.370000000000005,41.011999999999986,42.03517077870275,48.33725855041213,76.0,78.0
1865,29.444999999999993,31.705999999999992,29.843066891306435,31.727307437806406,67.0,68.05999999999995
1866,32.2,33.5,31.5491730321894,33.200886020578906,65.0,67.0
1867,29.4,34.276,31.544438401149737,38.86194878160727,94.0,96.0
1868,28.2,29.8,28.828817260632643,31.4794121868214,84.0,85.0
1869,30.360000000000003,33.775999999999975,31.191638781202677,35.846729900740314,85.0,86.0
1870,30.8,34.714,32.64087109228141,38.12725183070505,82.0,86.0
1871,31.6,34.114,31.552785020328074,36.999299177107645,93.0,93.13999999999999
1872,30.1,32.528,32.04573487069074,36.99698218679996,83.0,85.0
1873,34.870000000000005,37.256,37.3080087878961,43.22628577023873,91.0,94.0
1874,41.69,46.416,49.65591560772854,59.74207832091529,82.0,85.0
1875,31.5,32.3,35.83671631309045,36.97911719860576,85.85000000000002,88.0
1876,32.589999999999996,33.7,33.76620557866648,35.09306000182005,89.0,100.0
1877,31.6,35.614,33.34800874442273,39.28173555964616,88.0,92.13999999999999
1878,36.4,41.58399999999999,43.86805541429706,57.39219278367406,76.85000000000002,83.0
1879,31.3,36.114,33.58146937270679,40.508285234832336,91.0,94.0
1880,31.3,35.31399999999999,31.878495260560047,37.47884652343673,77.0,80.0
1881,35.30499999999999,39.7,38.82990413994454,44.248747593073546,83.0,88.0
1882,30.570000000000004,31.6,32.71504209223605,35.093199465776884,99.0,100.0
1883,34.105000000000004,38.20200000000001,36.22216106874407,41.894581948904566,85.0,86.0
1884,31.310000000000013,34.81399999999999,32.261665855976425,37.07648188904312,87.0,88.0
1885,33.210000000000015,38.955999999999996,34.8642398225509,43.19744700187898,88.0,90.13999999999999
1886,33.9,38.989999999999974,35.77102020198806,43.614526695743294,84.0,87.0
1887,27.7,29.91999999999999,29.263782296764514,31.934337418472982,82.0,83.0
1888,33.34000000000001,37.513999999999996,35.5763707534645,40.87900510105856,83.0,84.13999999999999
1889,31.285000000000004,32.628,35.825650888385816,38.334482549215274,82.0,83.0
1890,32.585,34.8,34.04765268719653,36.80852741044453,90.0,93.0
1891,33.885,37.84199999999999,36.18564591498666,42.542769887576,91.0,92.13999999999999
1892,30.085000000000004,33.556,31.214261017249417,35.3420596921139,100.0,100.0
1893,32.185,35.81399999999999,33.946913663056364,39.57662067756896,85.85000000000002,87.0
1894,30.5,33.18999999999998,31.79957976199103,36.7719931730843,86.0,88.0
1895,29.2,30.77400000000001,29.917135184600987,30.96529259476137,86.0,88.0
1896,31.1,34.5,33.103611706024466,37.246215327829375,83.0,84.39999999999998
1897,36.585,40.827999999999996,38.45909665537212,44.791721489343175,85.0,88.13999999999999
1898,28.985000000000003,31.328,30.265998202648507,34.502407521725075,92.0,94.0
1899,25.7,28.641999999999996,25.923055555555557,30.193255066227202,89.0,91.0
1900,25.685000000000002,27.1,26.167722222222224,29.21122517134412,81.0,81.0
1901,30.640000000000008,35.59799999999999,32.16555500320044,38.81669957492883,88.0,90.0
1902,27.6,29.927999999999997,28.217929071789527,31.237189148248152,89.0,92.13999999999999
1903,30.5,34.228,32.238721412105484,37.328980374891614,87.0,89.0
1904,32.285000000000004,36.85399999999999,33.01121630772313,40.47834044769566,89.0,91.0
1905,28.385,31.314,29.338614133457042,34.15938373140169,97.0,98.0
1906,23.985000000000003,25.114,24.08163888888889,25.222577777777776,95.0,95.0
1907,31.385,33.36199999999999,31.714705912574747,34.67300824718852,85.0,87.0
1908,26.21999999999999,29.108000000000004,26.275444444444425,31.793526003135007,94.0,96.0
1909,31.770000000000007,37.614,33.39272004995844,41.53815872717416,91.0,93.0
1910,36.8,43.169999999999995,41.01579116863501,53.860750496283785,86.0,88.0
1911,26.9,28.896,27.89497735796122,30.74033013001902,90.0,91.0
1912,29.41999999999999,31.1,30.644469888421316,32.23758154720063,85.0,87.0
1913,28.4,30.8,30.06897640108977,33.24651298424953,87.0,90.0
1914,25.585000000000004,27.014,25.545111111111115,27.94613649137115,92.85000000000002,94.0
1915,37.785000000000004,42.5,41.92643967718169,49.66027521992668,87.0,88.0
1916,27.304999999999996,28.9,28.032503491240025,30.076572007187842,87.0,89.0
1917,31.1,33.3,32.97228292216682,35.927375055228936,77.0,79.0
1918,29.5,33.528,31.340485580644547,36.132984700875696,91.85000000000002,95.0
1919,34.3,36.18,36.372186363840115,39.08541575309872,85.0,87.79999999999995
1920,26.5,29.946,26.8638329701768,31.415771753254496,95.0,97.0
1921,36.24000000000001,39.742,38.99084675423742,46.680788387071026,80.0,84.0
1922,34.39499999999999,37.435999999999986,39.041593233051294,47.883380504774955,84.0,86.0
1923,29.1,30.731999999999992,30.181568185007137,32.308227267533255,81.0,82.31999999999994
1924,31.394999999999992,34.5,32.90401646067874,36.874747091741646,100.0,100.0
1925,31.8,36.513999999999996,33.37999806752934,39.903722191857504,82.0,84.0
1926,32.80499999999999,36.4,36.35358373747156,44.7673901106066,80.0,81.0
1927,30.279999999999998,33.6,30.57173096125869,35.144179072030866,84.0,86.0
1928,30.1,31.817999999999994,30.691442879107598,32.91438806338105,86.0,88.0
1929,33.41000000000001,38.09799999999999,35.02703149312351,41.87090869449006,84.0,85.0
1930,33.285000000000004,36.756,34.7677461469046,40.57124765101135,83.0,85.0
1931,32.349999999999994,38.09999999999998,34.89221007094234,42.510267415786736,83.0,87.0
1932,33.9,38.5,36.417144250518795,43.428137769936576,86.0,87.0
1933,32.7,35.02,34.873309364486715,37.29116557864051,93.0,93.0
1934,23.485000000000003,24.6,23.533277777777776,24.63808888888889,90.0,93.0
1935,34.085,38.34199999999999,37.00070844942991,43.92607551420735,83.85000000000002,87.0
1936,27.95,30.6,29.358897975360147,32.1044424480285,84.0,88.0
1937,26.7,30.5,27.47922502620448,31.528354782753482,81.0,84.0
1938,25.3,27.9,25.79166666666667,28.91234927262756,94.0,95.0
1939,20.9,22.111999999999988,21.029777777777777,22.480199999999986,100.0,100.0
1940,27.8,30.855999999999995,28.540357108802716,31.381503610031004,95.0,95.0
1941,25.6,29.314,26.083000000000002,30.937962089771105,91.0,99.0
1942,30.510000000000016,33.513999999999996,30.815386087417355,35.32745524611626,97.0,98.0
1943,27.485000000000003,29.607999999999993,28.890622834032133,32.0441296634461,91.0,93.0
1944,25.785000000000004,28.828,26.01575,30.42038351456435,85.0,93.0
1945,31.285000000000004,35.614,32.852853980998376,38.77537511397559,100.0,100.0
1946,30.4,32.039999999999985,33.37520454568898,36.36916724305608,90.5,95.79999999999995
1947,30.014999999999986,34.21,31.485457227611093,36.101271657517294,88.0,89.62
1948,33.404999999999994,37.086000000000006,35.68460181310564,41.17951684755178,82.0,83.0
1949,32.7,38.0,35.719330354695465,44.194777091844315,100.0,100.0
1950,30.8,34.234,31.753264141348076,36.07621715007886,79.0,81.0
1951,34.6,38.176,36.57658182603741,42.54809550030331,84.0,88.0
1952,33.6,35.43999999999998,39.41284683472006,42.70774797620282,88.0,90.0
1953,28.514999999999997,32.238000000000014,30.59815815053107,35.58108258920135,100.0,100.0
1954,31.7,32.5,36.7930838813804,37.787337573048454,85.0,89.0
1955,29.670000000000005,31.214,30.61591504666033,34.205157516105004,90.0,92.0
1956,33.885,38.28199999999998,33.65737531101881,39.97616878786774,84.0,89.13999999999999
1957,31.0,33.128,31.68113669990288,34.21322772341107,85.0,88.0
1958,30.4,34.766,31.247389559197256,36.25683986531492,78.0,80.65999999999997
1959,32.3,33.614,36.40046116658177,38.749969647060546,84.0,86.0
1960,25.9,27.529999999999998,26.132777777777775,28.24524351945606,95.0,96.0
1961,37.185,39.8,44.45670693877091,47.242082815933244,78.0,82.0
1962,31.885,36.455999999999996,32.77895994981384,40.66693567812521,92.55000000000007,100.0
1963,30.4,33.57999999999997,32.33889940245345,36.58080337555562,84.0,93.0
1964,31.2,32.6,33.539779387324636,35.649333623253355,74.0,76.0
1965,33.06999999999999,36.3,35.09380414410062,41.32659139631039,87.0,96.0
1966,32.30499999999999,36.432000000000016,33.85660074506314,39.560832900134486,85.0,100.0
1967,31.9,32.467999999999996,34.88787857305965,35.90803291130141,81.0,83.0
1968,32.8,36.31399999999999,34.2175932134335,39.335516975244644,77.85000000000002,82.0
1969,28.825,33.82999999999999,29.86399008819339,36.89251429433283,85.0,86.0
1970,33.25,38.04,34.29585762037339,41.64266737775604,77.0,79.39999999999998
1971,34.3,37.428,35.83057386430049,41.25851697858995,85.85000000000002,100.0
1972,32.07999999999998,34.048,32.730400387743394,35.17232663424219,82.0,86.0
1973,40.07000000000001,45.2,43.57666002838171,52.897463116286346,91.0,93.0
1974,32.4,36.23600000000001,33.314629208257585,38.09486500663695,78.0,80.0
1975,31.5,34.1,32.992601669048135,36.16307326647696,88.0,90.0
1976,31.6,34.913999999999994,33.037019594666766,38.08070929667922,79.0,82.0
1977,32.625,34.58999999999998,34.84256027206008,37.77241149105871,97.25,99.0
1978,34.92500000000001,37.114,36.70210854965083,40.12650476337391,82.0,87.0
1979,32.685,33.7,37.607664862465434,40.147428062249155,77.0,80.0
1980,31.325,34.529999999999994,32.88314046641337,37.05533969834322,92.0,93.0
1981,34.470000000000006,38.1,36.86458226195692,42.33994596639045,89.85000000000002,91.0
1982,30.3,32.628,36.2839337010602,43.96225569252323,76.0,77.0
1983,38.25,41.16000000000001,44.59452614722675,51.97045702465785,92.0,100.0
1984,31.1,33.0,32.64664994195888,35.523791130080504,85.0,87.0
1985,33.2,36.4,35.75915457366135,39.57838598849791,89.0,90.0
1986,32.5,36.18399999999999,35.31693781821344,44.06450587565905,100.0,100.0
1987,28.685000000000002,31.555999999999994,29.601210695330817,34.919200048777775,94.0,96.0
1988,27.4,29.2,28.862294132138786,31.0581383169601,89.0,91.0
1989,27.525,30.1,28.966415555566186,32.81571220795212,95.0,98.0
1990,34.885,36.413999999999994,40.66630562133346,43.50090607779025,77.0,79.0
1991,32.485,36.028,33.89857164617205,38.768315281066414,85.0,86.0
1992,27.4,30.119999999999994,28.398874130613383,31.310003280880018,91.0,92.0
1993,32.0,32.736000000000004,37.493171212049894,38.71809989467316,80.0,82.0
1994,32.60999999999999,35.86600000000001,33.63908878990256,37.60596914776431,89.04999999999995,92.0
1995,30.0,34.1,32.548060601506336,38.902207424999574,91.0,92.0
1996,35.685,39.0,36.403680509685316,41.09475426168346,87.85000000000002,91.13999999999999
1997,31.885,33.3,32.54800237386585,33.870056528617546,77.0,80.13999999999999
1998,29.4,31.5,29.87417782194283,32.529787413700156,91.0,92.0
1999,29.44000000000001,32.284,30.47180274436673,34.93629257799582,88.0,90.84000000000003
2000,35.470000000000006,38.714,38.26057660519736,44.58421279457164,88.0,89.0
2001,32.2,33.228,39.542282729404604,40.67674855888117,82.0,83.0
2002,30.5,32.7,31.481610967397454,35.21948176748589,84.0,94.0
2003,33.55500000000001,37.94199999999999,35.73978966605877,43.42568006481469,88.0,90.0
2004,29.685000000000002,31.514,30.520848061597796,33.820844389154615,93.0,97.13999999999999
2005,24.6,27.841999999999995,24.839000000000006,29.36015101824643,95.0,95.0
2006,31.025000000000013,35.728,32.079826518166826,37.90353628059189,91.0,92.0
2007,34.4,39.04,37.28705889098668,42.78623933972849,83.0,86.0
2008,39.585,43.614,43.07527992665838,51.58580895023353,89.0,91.0
2009,29.185000000000002,31.314,29.6716166529939,31.91243870769803,87.0,91.0
2010,32.685,36.327999999999996,34.187688513761415,39.33790574504203,95.0,100.0
2011,28.120000000000005,29.3,28.308369098284487,30.03846231245732,83.0,86.0
2012,30.6,32.396,31.753989211105257,33.58399353798087,93.0,94.0
2013,29.185000000000002,32.628,29.775053337605726,34.139592799016945,88.0,90.13999999999999
2014,30.385,33.31399999999999,32.476674727277846,35.59960727369201,94.0,100.0
2015,32.5,36.639999999999986,32.95208771264015,39.110548075142745,75.0,79.0
2016,31.3,31.9,37.381016057817206,39.124698057421625,85.85000000000002,92.0
2017,26.9,28.6,29.254024233844117,32.297638308142254,89.0,90.0
2018,32.870000000000005,36.556,33.514542080236104,38.65533858356665,76.0,81.0
2019,36.870000000000005,42.4,41.8729005000214,50.70392204737053,92.0,93.0
2020,35.05,37.78999999999999,39.37949863189179,42.614237489096666,78.0,83.89999999999998
2021,33.9,35.631999999999984,35.250319799905455,38.034675765025156,79.0,82.0
2022,29.889999999999997,34.4,31.543104832576677,37.42822179322676,91.89999999999998,98.0
2023,33.5,38.756,35.363350671678965,42.712997004587066,86.0,92.0
2024,24.185000000000002,27.128,24.612500000000008,28.81628980717867,98.0,100.0
2025,29.985000000000003,32.4,31.424256586921775,35.58023003675789,92.0,95.0
2026,27.9,29.5,29.1472951461454,32.60034487085041,85.85000000000002,88.0
2027,29.0,31.227999999999998,30.367748795901807,33.29426632976006,97.0,100.0
2028,34.349999999999994,35.779999999999994,38.43203148422562,40.963112750813885,83.0,86.0
2029,30.75999999999999,33.695999999999984,31.19394670921526,33.87362194944285,87.0,90.0
2030,23.3,24.741999999999994,23.61302777777777,25.226433333333325,89.0,90.0
2031,32.385,33.4,35.93951364948273,38.02092494719087,81.0,95.0
2032,32.5,36.1,33.091193091920815,36.95383144251303,84.0,86.0
2033,30.5,32.8,31.20372901080587,33.690697941052285,87.0,88.0
2034,32.665,34.838000000000015,34.33298363661336,37.57403187246689,81.0,83.0
2035,30.8,32.81399999999999,32.37483923922987,34.35944433893267,88.0,90.0
2036,35.1,35.936,34.264922603040084,35.35014168245583,62.0,86.08000000000004
2037,35.65500000000001,39.041999999999994,37.446166097409865,43.68438336617307,97.0,98.0
2038,28.71999999999999,30.327999999999996,28.920699284064085,30.927989253807,86.0,89.0
2039,27.7,30.614,30.11615429982862,34.2266077990971,85.0,86.0
2040,35.9,39.628,37.78438414632534,44.182162250259616,82.0,85.0
2041,33.1,34.228,34.71349100744675,36.09240611424831,78.0,78.0
2042,32.1,34.0,33.89540327162188,35.678795877786726,78.0,82.0
2043,33.089999999999996,33.6,35.5843091461625,36.52634862583117,78.0,80.0
2044,32.3,33.413999999999994,33.210522430179076,35.01655010273894,78.0,80.0
2045,30.31999999999998,32.751999999999995,34.541034870176,38.43480648951046,91.0,91.0
2046,34.915,35.626,36.7705126582045,38.03093966346455,75.14999999999998,81.0
2047,42.2,44.652,42.25666070409738,45.04291106051931,48.0,51.0
2048,34.404999999999994,36.681999999999995,37.65204278342864,40.631321489483966,80.0,82.81999999999994
2049,34.885,38.228,35.846598841022406,40.540319354654734,78.0,79.0
2050,31.7,33.2,33.22019820350002,34.91452820845377,85.0,86.13999999999999
2051,30.3,34.47999999999997,30.994162559040156,36.10628548064533,93.0,98.0
2052,29.4,32.81399999999999,29.800721610540837,32.61483739883366,92.0,94.0
2053,32.685,35.31399999999999,33.78601964180939,36.73172923227813,85.0,87.0
2054,42.085,44.93999999999998,44.21167449154981,48.74133569776469,92.0,94.0
2055,30.8,34.013999999999996,31.68086293781388,35.897677342198484,92.0,98.0
2056,30.285000000000004,32.1,30.514076403952483,32.34644077504344,93.0,95.0
2057,32.5,36.327999999999996,32.94496252232854,37.80163140362833,98.0,99.0
2058,34.9,35.8,38.72496689610584,40.145863741952155,75.0,77.0
2059,31.55999999999998,35.3,31.655522221932063,36.2095059095168,97.0,98.0
2060,31.9,34.041999999999994,32.2093650563131,35.58294823290446,83.0,85.0
2061,31.629999999999995,35.855999999999995,32.4415675049627,36.57657285713554,97.0,100.0
2062,33.485,37.913999999999994,34.195822022806894,39.64352789362587,74.0,77.0
2063,35.455,38.8,34.42835106996407,40.04272381436054,79.0,81.0
2064,30.185000000000002,33.84199999999999,30.723769821369093,34.5602361151732,100.0,100.0
2065,31.385,34.81399999999999,30.85241540342046,35.43329094294286,88.0,89.0
2066,31.485000000000003,33.413999999999994,31.846528144604527,34.839488999441684,91.85000000000002,94.0
2067,28.49,29.896,28.666210116840023,29.813893302059792,97.0,100.0
2068,34.585,37.528,35.469426493542414,39.86923761323954,91.0,92.0
2069,30.1,32.528,30.580120172598765,33.52976339727673,84.0,86.13999999999999
2070,30.24000000000001,33.6,30.249571182616027,33.689541482704534,85.0,88.0
2071,26.970000000000006,32.9,27.0021991412654,33.64382369236651,85.0,87.0
2072,33.485,37.028,33.88085605130141,38.6142491480952,85.0,89.0
2073,30.0,31.614,30.611306623948124,33.00355055565339,90.0,91.0
2074,32.34000000000001,36.6,32.799828252410414,39.03338871083019,77.0,81.13999999999999
2075,35.195000000000014,42.82599999999999,36.26828474686677,46.51910682167139,88.0,92.0
2076,30.4,32.413999999999994,31.69709394435747,34.86352211855033,85.0,86.0
2077,38.135000000000005,40.641999999999996,39.90536873317825,43.34446813151413,89.0,92.0
2078,29.485000000000003,33.94199999999999,30.99748587243314,37.73225502193064,91.85000000000002,94.0
2079,34.755,38.928,36.38343716280308,41.07187776367316,95.0,97.0
2080,32.7,34.83999999999998,34.855847541333446,36.78403318389294,93.0,100.0
2081,34.5,35.5,37.89384524466438,39.044806861819474,84.0,86.13999999999999
2082,30.79,34.116,32.28078666170134,36.46635574288077,87.0,89.0
2083,28.185000000000002,30.314,29.263782296764514,32.31729920155879,88.0,89.0
2084,31.155000000000005,35.614,32.19196555781343,36.2712120583024,80.0,82.0
2085,42.185,45.553999999999995,46.84157726271203,53.50649961929602,65.0,68.0
2086,29.785000000000004,32.0,30.4234816857828,33.252873193633924,89.0,90.0
2087,37.1,42.156,38.57359845517308,45.63357520981998,89.0,90.0
2088,31.7,34.7,31.889380114076047,35.20134231026655,83.0,86.0
2089,28.985000000000003,30.413999999999998,29.037458687462323,30.631218544387657,88.0,91.0
2090,30.955000000000005,35.641999999999996,31.813584124177062,37.85832765046732,87.0,90.0
