INDEX,Unnamed: 0,View_time,LST,Lon,Lat,MODIS_Time,Day,Temp,RH,Sensor_Time
78988743543206.0,236972.75382860034,11.249687199105804,25.22220871892968,10.685789557077653,53.91613464848434,10.537301228633961,20.84439649497789,25.39323195538312,65.06137351021071,10.575972089925578
78988743543605.0,164691.23315271686,11.25650653694132,31.85738967554188,10.21040112369066,50.01129059511872,10.575813128695275,15.185455848499327,28.056607341933432,43.7668346146607,10.671779307648874
78993038510706.0,209388.83586492873,11.43513851228137,26.92711997526286,10.467855978098807,51.95020548717667,10.737281447074782,18.61638797710226,26.81667055167055,50.35454545454546,10.838780663780664
78997333477962.0,242860.97328135592,11.463405669170132,30.51655164624176,10.445972049964643,52.23055115252198,10.767007532505822,21.793969964837736,28.197668211035978,49.55471553240149,10.871921283491533
78997333479365.0,176654.36905316907,10.945571095571095,38.70466311466315,9.145622503358972,39.29846068675376,10.335862928680498,15.524819624819624,30.761117216117214,43.15369352869353,10.283608058608058
79014513347505.0,155678.00060208232,11.281714336084084,28.51121686530093,10.114592296834445,48.81339383833812,10.607408182961787,13.761334149044233,25.831161665715236,49.46907346854825,10.651835611867124
79027398249751.0,155760.35217391304,11.1525,34.33176086956525,9.930663296581912,45.402894670113355,10.490455780227872,14.379347826086956,29.866136363636365,52.77727272727273,10.497727272727271
79027398249763.0,158608.45081283106,11.190303675620445,32.498540205963835,9.707599314441026,45.36470597316999,10.543130387991043,14.561193837218683,30.705843618079644,56.427916969159206,10.583813825925628
79027398249798.0,165895.44447428477,11.128847320252211,33.482693337097714,9.704013209821678,45.040991576110116,10.481913106264098,15.044449345943912,30.099067899491814,55.982753152644456,10.486649021268587
79035988184048.0,165482.97500185002,11.129342416842416,28.00963022163025,10.096563160364019,48.25477319443673,10.456238206151482,14.21499148999149,28.27987071570405,48.107700632700634,10.469135802469136
79035988184648.0,161617.65924680288,10.981239436812752,30.875716325270385,9.407893152746095,42.62507165744643,10.354046559963015,14.58350269997755,29.435965641211272,62.25836172447426,10.329626784443494
79066052954684.0,245898.81393446296,11.431536102786103,31.043705515638237,10.807959186116694,52.434406959041354,10.711005490378323,22.24868560926253,28.155856840808763,50.64015076803538,10.782710025017717
79121887530410.0,155096.04832152187,11.179816279113753,28.64239923318639,9.999713312475969,44.09984473382896,10.51316872494869,13.739619419902349,29.303399821551427,58.76084613271146,10.568820453819486
79126182497599.0,166026.4383116883,11.16547619047619,32.37362554112557,10.025988286739581,45.14961995982816,10.497076971360219,15.12310606060606,31.588555194805195,53.92316017316017,10.575757575757576
79134772431911.0,181968.02071539572,11.046575646575647,25.392543567543594,10.346159731599718,47.71275509317588,10.356831664468999,16.911525974025974,26.899352036852036,50.93825618825619,10.298597236097237
79177722103831.0,175272.42395442497,11.453341044724734,23.889079738888594,11.995560558752416,57.689793820749216,10.653637007474574,15.885320843743303,24.024952315078103,55.5457718792308,10.740251301930932
79194901973442.0,231553.02201085948,11.398939798627298,27.942022875272908,11.424665967563598,53.640710230845514,10.637295400789727,20.286946965071966,28.249240516428017,50.992635605135604,10.772379934879936
79212081843434.0,175473.8907187546,11.116120862818812,27.51362053110721,10.104144065678591,45.90221087138744,10.44251125844024,15.178647676175734,26.621525443510738,58.25815826330532,10.448774509803922
79229261712077.0,221312.1236892737,11.358699986881806,33.07681291267657,11.03179289997419,50.9501190074864,10.623247126883525,19.18593292229656,27.67761423761424,44.79831321876776,10.700209891118982
79242146614083.0,160559.84094929692,11.293986222111222,30.629821634804618,10.91561669724618,49.89315794858484,10.56627844229481,14.72316452486907,26.927483529727848,45.42262661580843,10.597763694638694
79246441581341.0,161875.77635771636,11.275186597353265,31.449970332137028,11.045930943790815,50.25276859846786,10.538791201100544,14.964049715716383,26.23587143412143,44.56302795969463,10.590532122198788
79267916418402.0,171729.12721802673,11.096653381119781,34.817279414852564,10.30746835220069,44.76829835944236,10.4094888243064,15.412843422386311,29.372653369162656,56.56075912821269,10.39378856008113
79285096287073.0,156394.57265423343,11.218970311456498,31.678456144224132,11.049515089835173,49.51389167621848,10.482335972134155,14.126302488180942,27.216262074328373,43.50918804951954,10.531276703652395
79297981189088.0,172389.57847022128,11.131654049355664,27.321088852060893,10.897164172109274,48.32357399912417,10.40517643788171,14.71282935386351,27.214852661964855,49.8248663522857,10.346803645700705
79310866091294.0,161296.38955968354,11.249069487444102,32.388128941635166,10.62421255166365,45.42806406600954,10.540788650666524,14.84174406604747,29.700610021786492,55.50571895424837,10.535185185185185
79310866091475.0,171630.92814136378,11.057559339525284,33.568294862974454,10.544643857010291,43.65465282244779,10.354583082391265,14.990270611168443,31.147573529411765,51.23148864809082,10.383200034399726
79315161058790.0,173404.73913043478,10.995652173913044,31.468260869565242,10.372109841772,43.52731873276559,10.304178184461577,15.08695652173913,29.36086956521739,62.04347826086956,10.369565217391305
79366700666222.0,168116.71983058972,11.124202955304929,33.1239649360143,10.612495520462213,44.695929280532944,10.416703253940781,15.006549992405255,29.183937637654743,57.66395558023847,10.329455978962558
79366700666312.0,174683.4708375216,11.080081243458672,31.94295418054132,10.596636930252044,43.85316754224614,10.373638781441867,15.369542414617,29.442335254458463,55.43912026968247,10.394948890822096
79375290600020.0,243875.27589511184,11.36566276605339,32.259786368145775,11.642412139919896,52.150840449805834,10.589501956725398,21.840351055194805,28.25487565386003,49.80520720598845,10.697090322871572
79383880534415.0,204208.56911988475,11.521362503237503,26.670767729377136,12.062247837650338,54.096073816219295,10.717212647394147,18.020943813131314,24.761989176911054,57.661784540690796,10.776516076516076
79388175502614.0,161596.8888746132,11.179559872883472,31.593812542720467,10.921013560763592,45.46188094252895,10.451492302165901,14.865804319649662,29.727722954993222,55.69705353022268,10.422019105114376
79409650339131.0,171046.40821256037,11.161933517368299,34.128432252127936,10.805072204024398,45.149186683842466,10.44159537043334,15.515930526800092,33.61330515297906,52.698470209339774,10.394484702093399
79413945305304.0,188602.40029618068,11.502378224329851,24.807068632792674,12.231854231330626,55.75211998166447,10.686921275574475,16.27123182783419,23.877253922036857,59.687976286033376,10.765547742891783
79418240273112.0,220693.39059472276,11.270544904830619,32.2954887308459,11.601647714917133,50.93225801065468,10.497101723836144,18.95038823610252,28.28486360200646,43.83264962550677,10.606582835154263
79431125174315.0,173394.96466366964,11.456886613386613,21.53895949050952,12.897204681306173,57.71736418275553,10.597072967966202,15.630119880119882,22.786450216450216,56.037045454545456,10.662381784881784
79456894979000.0,165658.0975566353,11.032819962865418,31.02143176520452,11.445285908182177,48.755645445190865,10.26980090231994,14.565462668644487,28.334179113815477,46.15777091595273,10.279030666303393
79461189946843.0,163853.0984848485,11.087626262626262,33.11424242424245,10.813935410551629,43.6074220240897,10.366697235256154,14.265151515151516,29.29138888888889,55.83333333333333,10.344444444444445
79465484913471.0,146480.48589419838,11.283028036778036,32.51504901579904,11.618548796142688,49.97868203731344,10.508458117035191,13.454542217042217,27.28056364931365,42.02749611499612,10.612673206423207
79474074847114.0,196413.13102862446,11.496739370797629,21.949849595163535,13.51000978077369,59.38476703887435,10.596072052079382,17.386304931242712,23.920476018186783,56.29062479190783,10.6729808135753
79474074848470.0,178630.07537022096,11.073710077078532,27.040896093590433,11.160400671066384,46.05517258027066,10.329683365674107,15.580380442375587,28.049187594038074,52.6344219211145,10.309083324304616
79478369814674.0,168079.39460931226,11.611742473213061,23.1690333979746,12.858457899762392,56.66465300921147,10.754511946562234,14.82349219408043,23.685385888621184,60.73744784627138,10.8495670995671
79478369814733.0,177179.49676341834,11.549797639384037,23.622702755339734,12.703208034172691,56.04617628873825,10.702917103772522,15.42425001809193,23.117228816254553,60.11036904952346,10.727643888994992
79482664783221.0,172107.43406160327,11.096920743888708,34.46553728524212,10.881010759589234,44.64121419610182,10.371520026582758,15.42497366604918,30.16974982746722,54.84491936362646,10.30322227670626
79495549685187.0,169631.30862030125,11.100708226242281,33.41434182509959,11.250585335039306,43.78564354649771,10.350669203906328,14.90052545493722,29.903583071555207,47.22716675739121,10.344019291252264
79499844651676.0,218869.18068542567,11.19544684944685,34.9091843674844,11.939161989280517,51.44031037123514,10.399502716828149,19.234670514670515,28.32348587061087,45.6681234968735,10.499061447811448
79508434586608.0,180103.30601267656,11.053884200001388,28.373185916340635,11.573266922218348,48.147665088580695,10.282333071853497,15.415713010947385,27.87480517052392,51.289424282314904,10.233791980588856
79512729554301.0,176822.43105675283,11.085021223401641,33.973559701392546,11.080516078380311,44.51436750555215,10.34632015150962,15.804976316682973,30.762314389471896,52.11431737766877,10.301150184954365
79529909423579.0,156103.4099264706,11.160845588235293,35.68121323529415,11.003074870385117,43.66519859643918,10.427307263542954,13.523897058823529,30.771638655462183,43.91596638655462,10.470588235294118
79542794325166.0,177559.00707077514,11.062411892937,26.928221603334347,11.309648518827615,46.457741148132506,10.308435325015159,15.543420630313529,25.644785345333307,55.20429205673498,10.3003790304499
79551384259900.0,156220.61771929823,11.234526315789473,33.50133918128658,11.231284973648897,45.24133475029543,10.48577398421288,14.174736842105265,30.947644736842108,55.107894736842105,10.5
79555679227172.0,157912.16666666666,11.288888888888888,34.69444444444447,11.391460342589728,45.39771096513872,10.529458199382908,14.333333333333334,28.00588235294118,56.588235294117645,10.558823529411764
79559974194266.0,171866.0192591433,10.960577971558832,27.561225382538808,11.487570995950053,47.28535451361773,10.194739905162162,15.661079457490942,26.226297992877644,52.15089286332602,10.180919045121833
79572859095670.0,223917.15362296434,11.15594130076273,32.9276785714286,12.18807715325174,51.84726395428569,10.343402823879279,19.864025458668316,27.101092558235415,50.483441558441555,10.418565759637188
79572859095772.0,210374.1324179293,11.311862373737373,30.108875631313158,12.046206871896135,50.86628226624316,10.508781915610964,18.176041666666666,27.559296085858588,46.845691287878786,10.62372159090909
79585743997581.0,218157.88941724942,11.193592555592556,32.14673860953864,12.310249196450142,51.64389605506983,10.372909275829212,19.215293595293595,27.790394494394494,46.69299959299959,10.43968253968254
79598628900093.0,158675.06464552024,11.01024862020934,29.61420159156292,11.425968433822133,45.63841725319469,10.248517391287866,13.567104279449481,28.873360687708406,55.560685186416606,10.256327025872306
79607218833655.0,166220.65121357553,11.448876216376217,25.566942387859083,13.06699985061668,55.59848670273554,10.577742893001771,14.24954315232093,23.061836011211014,59.92060485810486,10.620007050562606
79632988637425.0,156801.71925076557,11.453442848001671,26.16365273778512,13.22958743779035,55.74295131316291,10.571470352148982,13.331181726769962,23.948988568620923,54.32528313190078,10.666865160982807
79632988638584.0,176555.56820322867,11.057919074647401,33.79278119107295,11.371392859014573,44.510969543146544,10.299826217379765,15.826687394255949,30.478082080200505,54.55302791291955,10.256980809867807
79637283605159.0,214140.9541161616,11.285377104377103,32.26305765993269,12.447688723894714,51.32948008341691,10.45553118945079,18.817630471380472,27.7271142977393,44.20932058682059,10.531868686868686
79663053409112.0,145416.34262667157,11.288808121702859,30.260560404507803,12.169684249873782,49.65988027966022,10.477495838377939,13.154192298929141,27.433090768880245,40.596748865169914,10.541208791208792
79671643343900.0,194599.97628116564,11.012849231147102,26.591508467891476,12.039029592971275,47.84470281864413,10.210247258282353,18.04875544077672,26.996565697895488,55.17301038205294,10.176779249119674
79675938311064.0,165123.48226118326,11.218193684093684,30.449838132978165,12.088275502737693,49.024433141032226,10.412308650577838,14.62156043956044,28.596723243423245,45.63650321900322,10.414859140859141
79688823213402.0,176791.95752350648,11.128931601880518,34.42668551484925,11.597622420694742,44.83944340418345,10.355756773834202,15.975959608989795,30.730435873179683,55.707580839353284,10.35760305584222
79710298049261.0,200130.04506410257,11.330556526806527,31.942642877492904,12.466116033316432,50.78143694390378,10.49948212458543,17.149373866873866,27.058135457135457,45.21715617715618,10.57292281792282
79710298049491.0,172561.6121380163,11.071556468223134,29.53135145101815,12.137419641903143,48.554747574599,10.262395158762924,15.072561235061235,27.57332251082251,50.17290764790765,10.235604056437388
79727477919213.0,179683.90109526264,11.003481415958197,33.07806563590351,11.532827223287121,43.561498113932004,10.234626267739054,15.512964601045097,31.60188019067276,44.8667205186168,10.23794146313496
79744657788227.0,173499.9331407563,11.322166491596638,33.29946218487398,11.801876003548884,45.04706620947522,10.535374758026713,15.701759453781513,31.368255887881467,55.076521727111896,10.54795306280407
79757542689516.0,190867.1872960373,11.312507770007771,30.463387334887365,12.707394229666475,50.75610156654607,10.465348154696672,16.31563714063714,27.030446775446777,46.35672105672106,10.582031857031858
79774722558524.0,225973.8115134865,11.283133782883784,26.460288760504234,13.015739626879608,52.373485957256875,10.415417807758477,20.461607657048834,26.954562808515014,53.181549002468124,10.524484118822354
79800492362490.0,173628.22098329023,11.282951621028543,27.910769504000307,12.709462566539724,50.58948828470739,10.435654116592563,14.659951586874664,25.496155084232008,46.57599793369024,10.506156663848971
79800492362996.0,169747.97101225218,11.228704569158461,31.539026860832287,11.9907590650718,45.60916143092406,10.429320631487007,14.596328043956305,30.39486896193884,54.124696965339936,10.399197248829601
79813377263653.0,198754.23340891136,11.479676695853167,21.595067453321683,14.205925805825194,57.77810649259878,10.53261497546482,17.968081719867435,21.713942807892387,60.444803690707054,10.528199484922174
79821967198940.0,206872.8220031678,11.26526026537565,30.82583947761643,12.90724222067981,50.83897190157773,10.404777450663662,17.89875470683163,26.06714085914086,47.49436542090388,10.51780130126284
79847737002532.0,215505.58952438555,11.246898959626233,28.695654532756834,13.423165284920875,52.54751250681007,10.35202127396484,19.649853282239647,26.414792053485236,53.03313601381784,10.427870361961272
79852031970806.0,185075.25595799446,11.055835937835367,33.210768945585336,11.87386075822168,43.51242236251304,10.264245220620586,15.987815842306688,29.527621916286105,48.097183340432764,10.296315709673832
79869211839405.0,162522.35277857064,11.089391402248546,30.194927025355632,12.649048190911563,48.88713367395174,10.246121522854441,14.347802990660133,27.64687518830376,49.62655301048158,10.232554746840462
79886391709090.0,185969.0028321137,11.143027019420208,34.92236314382215,11.9216150280186,44.252660432488476,10.348252684218968,16.27756473402758,31.375780795571817,51.030759217562625,10.370583544422555
79907866545381.0,164701.8695568836,11.195521727584422,30.571335984363103,12.27543456228895,45.91072729835509,10.377159423431824,14.284571727721884,29.60734766953033,54.80812918161989,10.32991946993495
79946521251241.0,171466.586946533,11.13922410192147,33.03660150375943,12.221968550808459,44.115618763992124,10.32442619853424,15.013857560568086,30.77751455845496,51.013030738611235,10.261845790947959
79950816218502.0,182451.29122233688,11.097184095860566,34.95319496044034,12.130027195540038,44.401920867920396,10.288515616157898,16.199148606811146,31.548524681802544,53.33120771700493,10.2213478958835
79963701118864.0,200702.55203293439,11.573367498514557,22.835505623461536,15.238044586530812,59.25635021489021,10.557497859412504,17.643746286393345,24.787668173329937,54.28668618962737,10.565836940836942
79967996087221.0,161517.69195360196,11.04224175824176,28.567291575091605,12.921057156024565,48.80234104332313,10.180837947840121,14.309304029304029,25.843109557109553,53.49539904539905,10.188870018870018
79980880988741.0,198016.55202771086,11.057584964055552,26.583458325987767,13.669864255854094,52.27830245175263,10.146260680331945,17.819492925375275,25.45940210116681,53.22803601627131,10.2119566707802
79980880989432.0,168105.63173076924,11.181153846153846,34.21711538461541,12.578695998069692,45.78314763381669,10.3425741129492,14.285164835164835,30.42105952380952,56.352380952380955,10.315952380952382
79989470924040.0,163580.59206349208,11.173174603174603,32.69658730158733,12.51973776394103,45.634989765169955,10.338525418911868,15.106349206349208,32.176483516483515,51.103754578754575,10.229426129426129
79989470924190.0,177908.629022884,11.132036914180878,33.364065418448114,12.424464016286299,44.034623822327845,10.303739313095123,15.642937818402213,30.141159074155976,53.84036844562387,10.248313553491572
79993765891737.0,179433.54545454544,11.013636363636364,34.74454545454549,12.153257625661475,41.90552584322312,10.203419188592266,15.863636363636363,30.863636363636363,64.13636363636364,10.136363636363637
79998060857877.0,229459.34296536795,11.29948051948052,27.652456709956738,13.748005430300367,52.819797397621635,10.382946824127162,20.84448051948052,27.588419913419916,56.97824675324676,10.363528138528139
79998060858597.0,168476.65743723416,11.120345212158938,31.720730158730184,12.690267660983633,45.92311049222906,10.274327368093362,14.538284573088495,31.85796892831207,53.03792665214234,10.206969083929868
80019535694877.0,186266.08064659106,10.979263868847202,27.237307095682127,13.038551198775423,47.77755858946602,10.110027122262174,17.310640439807106,26.717577592160925,54.12491690408357,10.10572475364142
80028125629122.0,202236.3600629529,11.16788569069819,30.60820257619368,13.759382109996993,51.083570836624986,10.250593550031724,17.438026556776556,27.09213745579817,45.71136755109969,10.284844124129839
80036715563133.0,214064.81561771562,11.458923853923855,21.828599067599097,14.752024120664146,56.89777785900173,10.475455579212909,18.92078477078477,24.123141025641026,51.6056721056721,10.57152292152292
80045305499165.0,172453.57080076673,10.992135780409523,34.56332216534422,12.278759024810709,43.084051759570436,10.173551845422141,15.815213366915312,30.525861182105462,45.923823887782696,10.124131784500777
80058190400335.0,151743.34564914252,11.222277722277722,31.31732892107895,13.376231861309545,49.73932836182328,10.330528931523753,13.850977147852149,26.904317557442557,44.879464285714285,10.394673035298036
80058190401169.0,176791.52781294475,10.999181344335806,34.24518749772986,12.587094128180036,41.9412270490837,10.160041735790472,15.662760739133738,29.519719513661766,49.9162304945847,10.089041913430687
80079665237243.0,176214.50443364846,11.151670168067227,32.520476190476224,12.937093458302247,45.775020587714216,10.289197270847078,15.051855742296919,30.3496962535014,52.70045518207283,10.256657037815126
80088255171325.0,172076.7148962149,11.237952787952787,29.127039072039096,13.538022044151312,50.53049052846085,10.335417985009366,14.584757834757836,25.79516687016687,44.284188034188034,10.416870166870167
80092550139419.0,178722.06938455766,11.023341783603394,36.05624872609334,12.449444940844613,43.04613580035793,10.193378787547086,16.378755913848792,30.009505866940078,48.0078041695147,10.113141376167693
80135499812439.0,175171.5024703557,10.998616600790514,31.511541501976318,12.646161082233064,42.54736104542927,10.15553919530831,15.784584980237154,31.091403162055336,46.40118577075099,10.095355731225297
80152679680972.0,163522.26481361774,11.16427790346908,28.371642049127374,13.419147626923232,48.59257608151362,10.269668061674198,14.298052682611505,26.9500893714129,51.196932479285415,10.31096623964271
80161269614568.0,205614.273823553,11.555622962428517,23.85080568916683,15.640166640119524,58.42175456121271,10.51294518642055,17.5516354016354,24.667058949281174,51.01826131687243,10.559630698519587
80165564582645.0,191147.851010101,11.260333333333334,28.939454545454577,13.832315182752515,50.647368719810665,10.3381789878165,16.314747474747474,25.48977777777778,43.67565656565657,10.433333333333334
80169859550856.0,179074.10756634668,11.01078722002635,35.09470355731228,12.559230110928093,42.173635664205904,10.173505212631143,15.912643515904383,30.478695114409398,47.275664811379094,10.122294372294373
80169859550908.0,181994.33333333334,11.0375,33.12250000000003,12.427907036846369,41.65722080106197,10.208972864210244,15.958333333333334,27.90416666666667,67.70833333333333,10.166666666666666
80182744452303.0,156412.7856340134,11.108686340663121,31.465863218755818,13.25018712069695,46.11840380878971,10.225340532616658,13.69268860310656,29.02319449075177,51.477278981768144,10.210255881029875
80187039419123.0,199872.04133875386,11.106214341214342,30.536771011396038,14.117379790586291,50.67454798118832,10.16505568850859,17.050390350390348,27.247849719724723,45.17176712176712,10.228290459540458
80187039419848.0,180590.33333333334,11.076190476190476,33.854761904761936,13.001632814786928,43.833534120307824,10.209414955204679,15.857142857142858,28.623809523809523,63.857142857142854,10.214285714285714
80199924320727.0,238115.50227272726,11.099469696969697,28.9622575757576,14.548632883852742,53.433410152992494,10.12956083804618,20.72362914862915,27.01691378066378,52.82077922077922,10.228535353535353
80217104191170.0,183230.0,10.99,36.328000000000024,12.608732502765704,41.560511817414834,10.149417833148954,16.1,30.025,54.8,10.1
80247168961095.0,208141.5827922078,10.956214826839828,28.04807711038964,14.496308717129747,52.2988203167124,9.989794245697844,18.47796717171717,25.847654671717173,52.150198412698415,10.084059343434344
80260053863040.0,230694.20916875522,11.101775271512114,31.50837844611532,14.32924073673984,51.78878349774772,10.146492555729457,20.332121971595654,27.135484544695075,47.53306182121971,10.231516290726816
80260053864123.0,179411.47368421053,10.93157894736842,34.40157894736844,12.83034536602091,41.70747486993431,10.076222589633693,15.68421052631579,29.170588235294115,54.76470588235294,10.029411764705882
80268643796586.0,185270.17230504382,11.625066283024681,20.57274579576773,17.366136491889527,62.38846182507981,10.467323850232045,16.63405255928282,22.161841080123008,57.531034089749255,10.541505406143564
80272938765097.0,181524.6971818182,11.179328282828283,31.9227866666667,14.093672548789213,50.13591321789721,10.239750112909002,16.684737373737374,29.198286868686868,41.56614141414141,10.271353535353535
80272938765781.0,182104.38660566488,11.085496140015591,35.102664861962374,13.293207258531833,43.5947029528464,10.199282322780135,15.923496234251385,30.282071189679886,53.69729934443894,10.170285321086237
80277233733330.0,178429.24853801169,11.020734808034577,37.47447749809309,12.906665853284672,41.466188452831304,10.160290417815602,15.572559115179253,32.757742181540806,52.02358250699211,10.090325451309432
80298708569329.0,174944.62110179637,11.131290920594713,32.19079857955944,13.439798353421889,45.825403859039575,10.235304363699921,14.998396961655477,30.139636724386726,52.224387293992564,10.195109554188502
80307298502536.0,201762.90025818406,11.360388598329775,24.232596568192186,16.5006054316894,59.391634226000555,10.260348236217148,17.684557816910758,24.672238477753183,53.88035652165554,10.283679147649735
80311593469909.0,202166.55688566336,11.487692247703276,23.84625109302465,16.18150918757078,58.581673746540424,10.408924968531892,17.455049570527514,24.714107126941688,51.551102622867326,10.516838871912402
80324478371697.0,217810.05343816458,11.414604008523446,22.994282035952146,16.5432932138822,59.58586733635479,10.311717794264633,19.338540636686417,25.06303771675894,55.460828344715814,10.335078412635957
80358838111464.0,160221.28431372548,11.094117647058823,30.8945098039216,13.657102833239257,45.96257873883662,10.183644124842875,13.847058823529412,27.106274509803924,52.490196078431374,10.094117647058823
80384607914792.0,180341.0968815176,11.153635270066191,31.865508866133897,14.531639480236702,50.04850801013128,10.184859304717078,16.62868854464249,27.649500441079386,46.10292333762729,10.244541094870042
80388902881036.0,194132.8040247678,11.63063854489164,23.142705882352967,17.09693097422574,60.662186846933835,10.490843146609924,17.79605263157895,24.434769736842107,53.26845975232199,10.463273993808048
80393197850340.0,172800.91418764304,11.031006864988559,34.23045766590393,13.217038609375738,41.326591835252124,10.149870957696843,15.066361556064074,29.53398169336384,58.326086956521735,10.14187643020595
80397492817056.0,199000.5877087452,11.125075756573434,27.186646942267718,13.922219323386317,46.61071597794471,10.196927801681014,17.57764942459215,27.448054295349184,57.38762438828228,10.115154765541762
80406082751482.0,182123.2451851852,11.140572390572391,31.143014814814844,13.98371652718718,48.139917205414655,10.208324622093246,15.701481481481482,28.687835016835017,50.453367003367006,10.181818181818182
80414672686343.0,155699.11032906405,11.13727037331343,29.798372121433175,13.800210875553256,45.67243406883577,10.217256314943214,14.333208505008653,28.516663453889908,50.772715680748924,10.14231706658992
80440442489835.0,184949.37591281268,11.03605971406045,29.630552684815214,14.349426073350024,48.290402055946146,10.079431309170447,15.99343958737341,27.288128345429083,53.2219322572852,10.021872451078332
80444737457657.0,185061.08909774438,11.09162558356676,35.60575186987079,13.61203559071229,43.42139724634204,10.18415654418594,15.97857535996855,31.260650842793257,54.425923632610946,10.088357167428374
80457622359735.0,176867.71721850795,11.033498822453883,35.72369715791458,13.304556111722848,41.65844960190942,10.146528415005692,15.543998706201847,30.531569797879627,49.214887219710015,10.141394265215967
80470507260835.0,181300.10890186203,11.027747044622044,29.211407183094718,14.450539667835729,48.97206115522804,10.064377733432996,16.132841464091463,26.339269237706738,48.96389547952048,10.043885975135975
80483392162333.0,207604.2857142857,11.157142857142857,23.362857142857173,15.353469728799562,52.84923001263213,10.13357820855622,18.857142857142858,24.25,58.785714285714285,10.142857142857142
80483392162497.0,224046.77494949492,11.061454545454545,31.581117171717203,14.913144201614312,51.15144958203787,10.06724493201359,19.324949494949497,26.202747474747476,48.59868686868687,10.148080808080808
80513456934408.0,176191.95502136435,11.090043083664366,35.241635173242756,13.616215106129683,43.22160443670423,10.182295409922386,16.246025554663998,30.78800570727563,50.60225677539582,10.106302215081996
80530636802793.0,200523.00694305694,11.181183130594896,26.01957992987408,15.111362050202535,50.745637811766365,10.173758993914726,17.064138802374096,25.172169595110773,48.85121055415173,10.158187890540832
80534931770526.0,199053.71243796323,11.196934185117428,26.466104444265774,14.282976683224604,46.624096636047746,10.244735739569121,17.612692758522865,26.880674565200884,59.17306131304197,10.196870211401945
80582176410825.0,186551.4665632785,11.089372271175677,26.073448295985088,14.319505479800823,46.253051907124096,10.13473857252229,16.255848047721113,27.189288388769814,56.66126874501487,10.116368953114309
80586471378477.0,175631.39377688526,11.071325051759834,34.04778774057299,13.86971723056861,42.82024735990835,10.146677236388594,16.07014171038362,30.640362703295033,52.83423168310386,10.065143377925333
80595061311323.0,198300.94777352115,11.551749636128962,24.068281897072584,17.643670980801012,59.85750562836091,10.37550490407556,17.856201598286376,24.816661826495302,53.40457344702587,10.484505959246444
80616536149287.0,169534.29545454547,10.822727272727274,27.472727272727305,14.25824985310798,45.257070917913055,9.872177282520074,15.5,29.227272727272727,51.27272727272727,9.886363636363637
80646600920785.0,178968.02173913043,11.106521739130434,35.37130434782611,13.845535525555771,41.49203563208761,10.183486037426718,15.586956521739129,31.12391304347826,57.73913043478261,10.108695652173912
80659485820828.0,210978.69612306464,11.262006110136364,24.23971774863795,17.55325957807737,59.186938555127675,10.091788804931204,18.627580262874382,24.697288146027642,51.96385284883184,10.186792409271401
80672370724045.0,182863.39203961,11.100603180686539,27.381192501486947,14.561506627101256,46.10316735263808,10.129836072213122,16.054794977549758,27.270717536906567,59.36535273276139,10.093563489086277
80689550593627.0,176124.19527573875,11.072451220277308,34.4058813810988,14.090327291542463,42.38955234437256,10.13309606750781,15.88608653826045,29.88570916201351,50.880215195432584,10.060954263128176
80745385166717.0,212665.29161830584,11.356438562316647,23.33317676140133,18.099888363805654,59.35106506231623,10.149779338062936,18.952404141165296,24.59301104908909,54.553398887113715,10.169683122636535
80753975102171.0,176472.21002331004,11.172946386946387,27.486474592074615,15.745576320833276,50.84188986870555,10.123241298890836,15.018135198135198,23.95333177933178,51.36588966588967,10.10899766899767
80822694578977.0,179333.65454545454,11.203047138047138,31.45150673400676,15.857568130157587,50.19851553345245,10.145875929369966,16.29141414141414,26.514120370370375,47.47213804713805,10.172138047138047
80822694579962.0,185083.40217391303,11.028894927536232,34.81452898550728,14.4766098021447,41.099072892651634,10.063787607393252,15.990942028985508,32.654347826086955,46.608695652173914,10.065217391304348
80831284513588.0,199271.72659069326,11.223663558663558,32.192520072520104,15.722074381003251,49.991757298309366,10.175525266596674,18.136324786324785,28.674258827592162,44.12329275662609,10.20363463696797
80835579481159.0,182658.9716410133,11.039953503286837,30.251211720378414,15.25227464176483,47.46406161376743,10.023135193835849,16.534624017957352,27.727751723585058,48.107202982202985,9.967039442039443
80861349284971.0,191660.91838486443,11.027757202785482,28.629463078788575,15.448845098223947,47.01895824364975,9.997834196237221,17.02242780582564,28.08897815467788,57.09707832509988,9.940176502402627
80865644251837.0,217126.062767094,11.165491452991454,31.671693376068404,16.252216038200004,51.19182228297578,10.08201038377812,18.75534188034188,30.70309829059829,40.36752136752137,10.221688034188034
80869939218797.0,192188.34117647057,11.277843137254902,22.882313725490228,16.86141730934652,54.56564725607926,10.153748649965134,17.15294117647059,22.521960784313727,62.79607843137255,10.16078431372549
80887119087080.0,189048.99000364327,11.742357038842163,21.771728891618622,20.263325849521305,63.78231438697225,10.391468648874078,16.545113200216175,22.58183821763456,48.762655419840776,10.461214146477305
80942953663206.0,177524.4090909091,11.14090909090909,29.79090909090912,16.368762447658654,50.88396371669535,10.049658261065181,15.136363636363637,23.94090909090909,52.77272727272727,10.136363636363637
80998788238767.0,189917.77976190476,11.111309523809524,28.92303571428574,15.17994381130472,44.1273799615278,10.099313269722543,16.791666666666664,29.451190476190476,57.101190476190474,10.008928571428571
81007378173093.0,185902.73219814242,11.187726459004654,26.557807249215504,15.656049674954371,46.52596863904251,10.143989814007696,16.498582590931107,27.31046551954115,59.127997865812986,10.119767907162865
